Algorithm,Seed,Return,Pool size,Log time
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:02
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:35:03
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:05
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:35:06
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:12
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:35:13
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:14
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:35:14
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:15
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:35:16
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:17
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:35:18
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:35:19
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:35:19
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:35:20
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:35:21
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:22
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:35:23
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:24
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:25
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:26
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:27
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:28
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:29
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:29
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:30
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:31
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:32
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:32
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:34
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:39
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:39
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:35:40
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:35:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:43
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:35:43
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:35:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:47
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:35:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:51
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:35:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:35:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:00
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:36:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:02
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:02
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:36:03
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:36:04
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:36:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:06
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:06
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:36:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:08
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:36:09
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:13
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:14
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:15
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:19
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:20
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:23
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:24
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:26
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:28
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:29
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:29
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:30
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:31
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:32
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:33
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:36:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:37
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:41
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:43
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:36:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:36:52
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:36:53
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:54
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:55
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:55
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:56
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:57
RDQN~cvae_STA~regular,45,7.019321497311795,20000,06-18 18:36:58
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:36:59
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:36:59
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:01
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:02
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:03
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:03
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:04
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:06
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:37:06
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:37:07
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:37:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:09
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:37:10
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:11
RDQN~cvae_STA~regular,45,7.019872693433872,20000,06-18 18:37:11
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:37:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:14
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:14
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:15
RDQN~cvae_STA~regular,45,7.041202650119133,20000,06-18 18:37:16
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:37:17
RDQN~cvae_STA~regular,45,7.041202650119133,20000,06-18 18:37:18
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:37:19
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:37:19
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:37:20
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:37:21
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:22
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:23
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:24
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:25
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:26
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:27
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:28
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:29
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:37:29
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:30
RDQN~cvae_STA~regular,45,7.179199906662445,20000,06-18 18:37:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:32
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:37:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:34
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:36
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:37
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:39
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:40
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:42
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:43
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:45
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:46
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:47
RDQN~cvae_STA~regular,45,7.153553701719392,20000,06-18 18:37:47
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:48
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:49
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:50
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:51
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:51
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:37:52
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:53
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:54
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:55
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:56
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:57
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:58
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:37:59
RDQN~cvae_STA~regular,45,7.842437311939786,20000,06-18 18:38:00
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:00
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:01
RDQN~cvae_STA~regular,45,7.842437311939786,20000,06-18 18:38:02
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:38:03
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:04
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:05
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:06
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:07
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:08
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:09
RDQN~cvae_STA~regular,45,7.064619525607549,20000,06-18 18:38:10
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:11
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:12
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:13
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:14
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:15
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:16
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:17
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:18
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:19
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:20
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:20
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:21
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:22
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:38:23
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:38:24
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:24
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:25
RDQN~cvae_STA~regular,45,7.041202650119133,20000,06-18 18:38:26
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:27
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:38:28
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:38:28
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:29
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:38:30
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:31
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:32
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:33
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:34
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:38:34
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:38:35
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:36
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:37
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:38:38
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:39
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:39
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:38:40
RDQN~cvae_STA~regular,45,6.974578168631099,20000,06-18 18:38:41
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:42
RDQN~cvae_STA~regular,45,7.086537171434372,20000,06-18 18:38:43
RDQN~cvae_STA~regular,45,7.063725767850355,20000,06-18 18:38:43
RDQN~cvae_STA~regular,45,7.085684072056668,20000,06-18 18:38:44
RDQN~cvae_STA~regular,45,7.109103978578917,20000,06-18 18:38:45
RDQN~cvae_STA~regular,45,7.042129468451073,20000,06-18 18:38:46
